-15.48798066125705,5.103230588058574,-47.563232
-39.148411716499595,22.657317871397964,-38.875732
-32.51480190859276,9.474215096279845,-43.167236
-64.71951910032078,32.28385267682002,-24.125732
-14.435252402211919,-3.1944845807117312,-47.954834
-16.256172881851413,-6.61989536799002,-47.579346
-20.064570122189256,3.6392351163397363,-46.800537
-24.933792070252778,-12.511302691035798,-45.409424
-13.641581494708632,16.563005755573265,-46.598389
-30.210620755449472,32.39486192336665,-39.388916
-35.977137130254896,-18.59694342047423,-41.486572
-78.3293524856122,-29.571296229051867,-17.039307
-54.71113881734678,40.16965582840156,-27.06665
-24.41873544066819,-32.1211504398201,-42.220459
-67.477977626064,-13.08964164033878,-27.012451
-66.25747948028913,26.913971158686905,-24.653076
-8.858347527610496,-8.864103988923528,-48.511963
-26.877317911083054,20.66049780682315,-43.154053
-22.15538532439274,-28.5446630431141,-43.592529
-45.473137535193075,37.024837409478195,-32.467041
-14.700841367120736,-10.243366161863428,-47.64917
-14.24197870228933,-21.758162712678985,-46.391846
-71.54278363935121,-8.74239617826374,-24.745361
-30.73328175049116,0.6097025248199426,-44.250732
-10.563173633469852,-10.169489422341728,-115.817139
-11.70051492571196,-5.654070326051103,-48.303955
-19.730464897892194,-24.64535966010356,-44.905518
-17.918421285995738,21.944363941231714,-44.910889
-31.361180227254025,18.70769846107155,-42.250244
-14.70668686056297,15.524829146499307,-46.592041
-87.20913952855511,-22.827516547820778,-11.686768
-52.735286575270365,1.7306042999267923,-35.615479
-69.46976165856852,34.924355217658956,-20.382568
-19.15984808365792,8.157431653803297,-46.672607
-22.441792733430965,-2.891321227232467,-46.436279
-65.77199364291994,-36.49709470463455,-23.534424
-58.76032681170089,-38.523429507217685,-26.956299
-28.069539569688896,8.947073320233793,-44.514404
-50.88610772096982,-4.833123972142651,-36.539307
-8.943816548647305,-4.201594675832451,-48.670654
-32.46338962759867,-8.467986220905399,-43.598389
-56.05464598890224,-17.897600853065637,-32.9646
-91.70834724107833,-14.189708899716742,-9.211182
-87.20234705905266,23.801436354466336,-10.62915
-37.910837681687475,-29.437423022179413,-38.812256
-7.102422481512268,2.3530294052013243,-48.7854
-31.485971680855542,-8.067040676916642,-43.916748
-30.267656251859556,-12.337716454250522,-43.991455
-26.624634064268825,29.571793067757337,-41.171143
-8.872494498840876,-3.00970126186776,-116.395752
-24.38766725061423,15.539107243852566,-44.656982
-17.925750586416267,28.36428722051943,-43.434814
-67.29737762530199,1.490744736827999,-27.576904
-42.52308571107953,34.934281053804106,-34.360596
-46.01065717963213,-6.761643924756601,-38.674072
-63.2732913152106,-15.048121320051358,-29.342529
-9.588918895960276,-3.2427727174604652,-48.609131
-20.17651321738504,8.381867987904114,-46.448486
-23.11010953565998,31.414988115754912,-41.530029
-51.24610594990399,37.72595680470853,-29.622803
-27.475161150690464,5.083988940861538,-44.976318
-50.737227314073266,-22.485413543146304,-34.891357
-73.90921927885793,37.27209906126887,-16.684326
-19.311712849776338,6.899276163006629,-46.74585
-49.11164904375305,-31.673735387271744,-33.704834
-16.963770485585865,-10.324984368972085,-47.261963
-25.016622448449624,15.159684885517118,-44.560303
-9.040465253807266,-2.24008714365525,-48.675049
-63.86295034490878,22.070207281369626,-27.189697
-37.25051323331304,-27.82105152811501,-39.407471
-19.579035878175418,-1.395770904213757,-47.041748
-39.122478304466824,16.72957985865235,-39.984619
-9.559762793964756,-12.51356086745356,-48.175537
-29.900013610334845,-2.3640267201008918,-44.529053
-62.94958548521522,45.43638162420689,-20.558838
-13.532119859205226,3.8229108697447467,-47.941162
-53.74407168337805,-27.110412761234574,-32.546143
-68.44957537265898,-21.62308430196073,-25.298584
-8.18345004149895,-0.4519832530778207,-48.752197
-56.295324825836104,44.61717317305831,-24.561768
-11.14203743702991,-12.207266940770317,-48.009521
-79.41457974990084,-6.496864988558755,-19.404053
-32.75221724156101,20.749523677082923,-41.443604
-26.27781013322814,33.006493737600564,-40.296631
-81.47276510335267,5.83473940786855,-17.688721
-37.51486186448572,36.66834921178263,-35.697021
-26.656756820099716,1.614786822579104,-45.354736
-36.39705467313338,-33.374067939729244,-38.373779
-24.118929298494244,-13.375308969153608,-45.528564
-15.478427965761817,-11.535497657994448,-47.427979
-10.232659506515038,16.180321838163273,-47.119385
-12.596713401492762,4.854216380230762,-48.018799
-35.370235920361445,12.302872310236236,-41.931396
-10.789553048078274,14.83294192976878,-47.249268
-52.74209585578112,23.174866280119154,-32.938721
-19.432138265415183,-2.3415327754024533,-47.072998
-88.01093937840638,-25.463344625264273,-10.541748
-23.50755407441687,17.019561981437207,-44.635498
-62.962294605971536,11.107728781337421,-29.471436
-52.822517183410255,-7.427319545346631,-35.523193
-44.00734485838421,34.34784279907356,-33.940674
-14.216432720078972,0.6005382264386077,-47.957764
-8.007293897709497,-2.9876918619690773,-48.783447
-30.100388570703526,-6.165188332024048,-44.407471
-19.0831642562492,23.339079938994036,-44.397705
-59.38782001965754,30.277414375197026,-27.747803
-24.116640252916678,14.124749774087563,-44.925049
-7.3259012785899875,-1.413931225751658,-48.849365
-20.068307241153132,18.02045823642037,-45.223389
-40.10835974841426,-24.50047889250397,-39.035889
-32.30298868373731,-24.28098363655552,-41.76001
-21.895846661509665,-3.322668892472125,-46.553467
-33.37080078328025,-32.29259844590068,-39.659912
-83.99527860826335,0.28397585458462515,-16.003662
-78.63687120765579,22.84235372008998,-17.359131
-27.484299269461356,11.491989254864755,-44.406494
-16.745527399593055,19.59208774436809,-45.576904
-11.007695801381157,-0.8066104022547753,-48.433838
-31.03545617749596,-21.211528935500375,-42.67749
-87.9393881947172,-11.475156339772916,-12.56958
-14.162317701178699,-0.5352258113735715,-47.987061
-76.74344330214858,-23.716022947102797,-19.401611
-68.99071708992597,-28.79083725036223,-23.543213
-22.72675174466835,12.559451287229798,-45.453369
-64.02723873047954,36.41162745046762,-23.247803
-36.52595125888963,11.916348624818768,-41.585205
-58.94628533388054,-37.033019115733254,-27.307861
-67.79368678392939,36.559824057823576,-20.912354
-18.132193064505028,6.0350383596292705,-47.035889
-42.28208274192091,33.686670441161795,-34.842529
-30.841235884690327,-37.27747352050012,-39.07251
-30.837760323501797,35.70120232806323,-38.195557
-29.024922560726907,-23.964534560931163,-42.786377
-14.128856073252472,-9.315158571701382,-47.795654
-53.69690243151312,15.311130779550492,-33.900146
-45.515086770347054,33.68362320285286,-33.511963
-20.04363829246779,11.291700108912684,-46.181396
-44.77270140435838,-6.03638562445914,-39.2229
-20.805162636319054,-23.988234745838252,-44.80835
-68.64878912697064,20.130501354004945,-24.661377
-13.26525544641558,17.238259591428445,-46.545166
-42.81352322145277,42.53083852941384,-31.613037
-60.8660621894847,-43.712662168834484,-24.064209
-11.601064710451954,5.595330499602889,-115.622314
-26.935562903183335,9.769576521219014,-44.737061
-66.2135998990675,10.489972822777592,-27.611572
-13.598436391087315,-23.067342732856794,-46.266846
-17.65472068684464,-24.46412722305222,-45.338623
-8.895537770003319,8.0285126217063,-48.249268
-52.00534312854302,-21.12911856368951,-34.513428
-51.0670565227433,-26.442436490383038,-33.986572
-30.701046678140052,-34.180166692082274,-39.989014
-67.14151329017588,41.47360168435434,-19.584229
-57.6691589839329,12.72297261006103,-32.217041
-37.587889673664336,-6.799934664080171,-41.971436
-36.78966729847809,24.317001045480705,-39.363525
-69.12197058703906,-18.87755097603319,-25.303467
-17.688344528656973,19.140720574583153,-45.489014
-59.44686987908268,28.550137018492876,-28.179443
-36.19601575726862,23.568869676847086,-39.733643
-31.12394277578842,-14.492722219531862,-43.535889
-15.596541101104446,11.312658390550856,-47.000732
-18.43206347873813,-12.50779043350919,-46.824463
-18.6604402652222,-8.968780630968904,-47.033936
-60.35530935237354,0.8087056951519855,-31.667725
-12.434645257998783,-4.436363360949302,-48.232178
-42.983070543736886,38.57994595293049,-32.97583
-29.91805629988934,13.061754424885532,-43.537842
-16.99544290031221,14.294963399523494,-46.383545
-29.11588026726139,-4.144539929988831,-44.739502
-38.650556750764714,-28.604396033148753,-38.732666
-77.41469845025262,-14.416756968461158,-20.275146
-50.34354081456651,20.89471547625334,-34.554443
-37.71745673201971,-6.19232139213894,-41.945557
-98.11009916583993,-13.176304490855713,-3.735107
-70.48709173204642,-12.71564215767253,-25.142334
-19.089321373248954,23.46611149952232,-44.369385
-27.72061366829263,-13.1389992904711,-44.63501
-87.82800347087601,-20.192388338892982,-11.626221
-61.90074929866593,-15.87100481187294,-30.039795
-39.96926568153184,-18.22147490163224,-40.105713
-29.577762474530818,-12.663293380091543,-44.162354
-48.416497204312726,-35.18454108238615,-33.088623
-16.474945638267386,20.593951102585613,-45.437256
-55.1710329632828,-45.446240198463116,-26.504639
-10.34762325572339,14.490964783505804,-47.352783
-16.789505062380126,4.233688198022748,-47.391357
-39.66885100882779,-27.372039425169636,-38.624756
-85.38632530054434,-23.492575692146687,-13.003662
-47.831700517870345,-33.71851750937,-33.752686
-10.722322263606692,-16.286938935693723,-47.6521
-60.119248994402504,-29.717971771189276,-28.606689
-44.63766146331464,27.691650414479724,-35.553467
-54.60758474851639,-27.501569263053714,-32.029053
-28.975399475668517,-19.276220061462478,-43.568115
-67.29588961110741,28.470862053015395,-23.615967
-48.469176234219674,-12.004297838678436,-37.273682
-9.706433211970474,12.490210516593166,-116.185303
-41.25205797519097,31.293967670192337,-35.948486
-42.99604662517315,-28.765771279400262,-37.028564
-81.81150850656294,24.821260622779583,-14.579346
-16.503924741749223,15.391413822997283,-46.313232
-23.9928399435016,-4.630547800012765,-46.057373
-44.890549322975986,-12.617458207071074,-38.777588
-13.124727239602398,8.34689558552542,-47.684814
-31.01626970920112,21.808031002404093,-41.766357
-34.87763271055372,24.198078097594735,-40.040771
-54.481145638342454,-36.55112430016867,-29.795166
-78.36784911622685,-6.756138349196661,-20.148193
-23.08069701454847,-18.834849903301254,-45.13501
-83.25226467707218,23.844351734139213,-13.712646
-23.445115874123744,-3.723853883321933,-46.199463
-14.869185509504085,20.121303230372,-114.746338
-13.067469912166619,10.066186185749801,-47.528076
-89.26877553547791,-18.071668756909347,-10.767822
-30.223025801568998,-30.782874246782598,-40.997803
-9.212875451830506,1.4769136336254856,-48.598389
-50.81291978253429,29.489929255728896,-32.33667
-24.316564203250095,22.897611334460215,-43.3479
-20.35881993379916,30.251649492513806,-42.456299
-15.265410207398132,-12.090368077594118,-47.418701
-26.952302738770467,-5.360979724528248,-45.301025
-22.097264058837844,-17.531884058172814,-45.531006
-39.11865134995317,40.19519233830826,-33.908936
-80.7040325116344,15.434777314158723,-17.203369
-15.894619606637292,-12.703628725676232,-47.261963
-23.143560066775276,-22.61560790367694,-44.531494
-7.20360352052692,-4.198199295134659,-48.848389
-58.095050219665836,32.608355351273296,-27.780518
-34.48606036514045,0.8763012946894158,-43.076904
-53.660974925990914,11.383125044504151,-34.440186
-17.37099209894183,18.173789106755212,-45.716064
-17.32259968025467,-16.197470765377474,-46.655029
-56.190786728375926,-9.122661530814081,-33.739014
-14.348096219268957,19.385184356339245,-46.011963
-85.26330934721086,19.926550189168392,-12.968994
-60.248756130791975,-0.3973647113585912,-31.753662
-30.70230477654015,-37.346409782432154,-39.093506
-8.444980166886879,11.256165282040426,-47.977783
-38.601106927734996,30.325003572764015,-37.218994
-20.663090241142843,7.67385586095995,-46.408447
-52.55334312776522,15.021325595109941,-34.50708
-51.178043994504634,7.880953569522713,-35.998291
-86.5896197441853,5.928141195001864,-13.74292
-9.86546605079927,11.75772555966978,-47.761963
-75.95168958078155,29.805724725386625,-17.562256
-26.20268532899729,-2.515730284562933,-45.548584
-30.92392171643004,-3.929479582139397,-44.221924
-32.42138496555782,15.451447987904112,-42.457275
-8.126893175268929,-7.771991887250545,-48.644775
-69.65824518143512,13.459220179664438,-25.10376
-60.11839239377049,43.10772990462715,-23.094971
-62.31114663638887,45.510940147899916,-20.898193
-54.93890464729379,21.40308383870524,-32.213135
-44.043174033653,-9.688823152885288,-39.35083
-48.47992309935486,-6.352013955114664,-37.604248
-19.317298284037122,-26.877000092915384,-44.547607
-58.78893708545025,28.18775804502996,-28.633057
-10.835755823137124,-0.5625136240838193,-48.452393
-14.309830459321976,15.547166596757659,-46.651611
-40.52790369628407,32.70546767377747,-35.820068
-57.013555903162036,12.65343245555486,-32.573486
-17.383652719660432,-2.09325573158476,-47.462158
-33.75417765477471,-28.879478665775885,-40.355225
-61.51039840812585,3.596118763322231,-30.915283
-13.146842561178016,-17.974613275069267,-47.114502
-34.15436294220827,0.20667808394762766,-43.199951
-65.1375534813302,-33.06325211039889,-24.875244
-66.77374937224559,-11.27027252459979,-27.593994
-28.941491493329586,31.30692428673069,-40.064697
-47.386996823845266,-4.438502117005026,-38.142334
-40.786792385393326,0.27073131073534284,-40.853271
-21.235987665716976,-21.329173585927805,-45.170166
-29.097256028989797,15.39455419694983,-43.448486
-36.30659523463822,6.269918403768516,-42.199951
-12.73321665209657,2.8023558147866585,-48.104736
-11.76632359255549,16.046399719397527,-46.944092
-82.01571647317849,-12.009001950708857,-17.138916
-31.2267848988794,-32.774366001883685,-40.203857
-77.69539972678712,-17.20177384116837,-19.748291
-20.928515991461826,-15.361069024229618,-46.043213
-86.87733908722653,-9.518445325465926,-13.559326
-36.76183535007145,6.7509493941946435,-42.008057
-28.792356555366112,26.075975576467073,-41.469482
-56.32281791634198,-1.5329862565549632,-33.87085
-27.97698222831666,8.229457338104002,-44.606201
-9.583305176465897,13.56480252992324,-47.568115
-91.50583709475572,-8.698325037237773,-9.878174
-14.832165764781742,-8.316528690885667,-47.741943
-33.39692888590309,-40.6767196471488,-37.226318
-20.756748106717502,-7.78328432074381,-46.673584
-52.22205879870879,-8.510341115212949,-35.762939
-62.23631074634791,38.17473971168051,-23.69751
-7.84103645436366,-4.128437522957585,-48.786865
-84.22541531291907,23.61290738943446,-13.011475
-53.666570861233765,-15.26816939965233,-34.498291
-15.696675097020561,-2.5795287779407508,-47.754639
-79.00814456291648,30.320383405281895,-15.248779
-81.21701794016384,28.464228488403226,-14.123779
-65.38444662517857,37.67220242041532,-22.015381
-56.45944121373575,6.75283725086144,-33.461182
-8.520027616071324,-8.359170712925474,-116.397705
-36.810607069388276,-4.120633701634588,-42.318115
-42.70922884784405,7.017145683447705,-39.764893
-39.6374843362632,7.868813245376591,-40.882568
-11.224994700206924,6.743774864550232,-48.076416
-37.83512377002524,-33.32581468034064,-37.88208
-24.898125456713753,-3.49444630425228,-45.855713
-56.46816331403005,13.798276130002996,-32.70874
-9.912243962579428,14.976509839794574,-116.128662
-55.5642888149799,4.401918686023716,-34.078369
-20.749848617273436,-1.0242640544804065,-46.798096
-89.18257600970799,-27.562014798687496,-9.147217
-64.22299548067545,9.558894813203718,-28.903564
-55.56052395187877,17.01293162019843,-32.696045
-86.08439450137357,29.444818984818085,-10.122803
-13.551309637902353,-8.443724801944683,-47.931885
-16.64444106651201,13.458580409215289,-46.559814
-10.59768988715356,-14.221459327408846,-47.892334
-54.69011595165321,29.27638249990351,-30.496826
-63.4132636106029,-43.76321644732285,-22.582764
-28.62340704140259,10.441846718565953,-44.213135
-39.58028026505041,29.216915603116934,-37.156006
-65.39359414577491,36.488390449979164,-22.406494
-7.0479266751030085,-0.43832508929839786,-116.928955
-47.192286533148746,6.455385999237857,-37.929443
-30.157234762275653,-13.45017082404376,-43.924072
-41.24768422059413,5.249787235373891,-40.466064
-16.807277159062224,-5.334201976387674,-47.524658
-39.90338811830926,36.58989438494809,-34.845947
-24.113442556669725,21.059000346454468,-43.769775
-27.591847895959916,2.3818815694849995,-45.079346
-34.975374293948605,3.1039807091425704,-42.848389
-25.815151939181874,-20.066182763773234,-44.294678
-35.67040803481776,10.585692956982527,-42.029541
-10.372736033658505,16.48164817620299,-70.625732
-75.38347778497047,-38.50307157480861,-16.676514
-24.494109453333238,1.4543519406736944,-45.902588
-49.92385901728516,44.527875672156455,-27.748779
-26.79878893641802,-7.690790019190736,-45.255615
-28.43402524031091,4.456389620085648,-44.752686
-53.18979182205284,34.20509812019292,-29.823975
-59.32986596236478,13.205919746932826,-31.261963
-40.45933918484307,36.40625489118945,-34.695068
-71.51619595049972,30.621037049682876,-20.341553
-42.99209946313744,-0.2540505942087101,-39.998291
-22.699447062186778,22.840142384572406,-43.738525
-12.31226005121781,4.727762035290166,-48.066162
-96.98115846284773,-18.62619583454068,-4.096436
-27.135668175365915,-23.242055977063615,-43.433838
-51.17775691888028,4.055278799089713,-36.263916
-8.535580257322481,-2.2220466777643697,-48.729736
-22.821262071701383,-9.264401401031368,-46.144775
-16.15737748520982,21.26704327854713,-45.360596
-34.5275495616284,-2.905520101592904,-43.101318
-24.82720111910899,34.37351425197233,-40.246826
-28.197798156411153,-16.361991068476136,-44.165283
-41.2771174598375,-16.499436630426942,-39.827881
-23.67670049687125,-10.752900216172279,-45.851318
-35.74641839454866,11.41497715202701,-41.910889
-9.915315489825382,0.8207977985477473,-48.536865
-29.37076923398898,27.17276942935024,-41.039307
-10.41616499448858,0.7570130095253811,-48.479248
-10.790122390330446,0.7225818000611266,-48.432861
-17.29084059206703,5.2442575889655725,-47.243408
-21.152932300683922,-4.743911473849376,-46.692627
-31.49465230135472,14.03120404733756,-42.943604
-63.23322865813907,-24.54904276251726,-27.937744
-9.528639265871437,-2.041685335485135,-48.62085
-33.32358753100229,-19.227424694164682,-42.273682
-49.222420537017726,-0.07653324163644726,-37.321045
-23.915303882517065,12.143396597031211,-45.227783
-10.969748436546594,-8.484047638347956,-48.283936
-12.42937640633866,4.595224557823575,-48.057373
-17.598371381540506,-16.188793363294256,-46.607178
-17.764655935940212,-20.766844660028493,-45.951416
-41.76198207262994,1.9478632254243387,-40.433838
-15.386763512128093,-2.905050167052802,-47.803955
-11.654881624770407,5.4786808696967455,-115.609131
-22.21241039938942,29.649534629686222,-42.219482
-27.5095840692008,-28.123095302943163,-42.368408
-62.43421600245786,-37.718824246986856,-25.145264
-89.62582781610145,-2.6119754479076605,-11.567627
-19.18219464262997,18.78083627828937,-45.268311
-14.678464643767665,18.925275459891,-46.043213
-66.09802284355618,9.120824155112416,-27.823975
-20.20711076933829,20.157971473333852,-44.811279
-51.11280133537812,-1.677918830049272,-36.460205
-48.104313375057444,2.241921171185407,-37.76001
-25.505184258985988,-15.2919969929697,-44.994873
-27.549518214160152,-14.92077927096959,-44.505127
-94.51297946878296,18.995495585353734,-5.509033
-16.75976173139692,-11.325144841528,-47.226318
-76.74562485524467,-14.888747507904629,-20.702393
-10.278051005580975,4.2315854555493555,-48.357178
-29.61775355931051,-6.492325970779765,-44.533447
-16.21379025652826,-19.340432507572164,-46.441162
-61.0795495625196,-27.62149714570535,-28.545166
-25.492702069957303,-6.7488932073823396,-45.630127
-18.26598161155311,-13.334386201328822,-46.782471
-71.1480804452888,-2.2941021922379043,-25.187744
-35.97125047548031,2.107588564681958,-42.542236
-47.28895503549369,31.807483241684807,-33.298096
-20.451016191454336,8.389812889987333,-46.391846
-21.98253819861848,-19.52750903933083,-45.283447
-11.960535053310505,-8.622992398042324,-48.147217
-16.193517773024933,-11.360007536148803,-47.32251
-25.34849972786077,-7.171003424300711,-45.648682
-14.131044726159548,9.997456570263427,-47.376709
-38.896840284514205,41.54715437332952,-33.491455
-23.721370831127697,-26.239451504695538,-43.720459
-47.45275169093393,42.858739112352474,-29.523682
-14.78064896750075,-22.127690980551765,-46.244873
-12.86909488609093,-1.815804190134302,-48.190186
-40.89015209643538,35.65420703975487,-34.77417
-14.367659252814555,8.8981761882881,-47.447998
-13.75456141060524,14.666146801005475,-46.864502
-35.92123829651396,11.571164199648905,-41.833252
-28.25160825807899,-18.490348898525276,-43.877686
-56.02123319714308,9.056755799883938,-33.48999
-42.060740134639396,-17.487568917146852,-39.398193
-11.015666180216956,8.787982496646054,-47.931885
-25.835775823882983,18.827783620075,-43.763916
-40.30374650711591,-3.2422186857014417,-41.059326
-16.860942687515433,13.59823660171633,-46.503174
-15.262280667418196,-8.72166755534455,-47.650146
-35.77488302268403,-31.47123903012199,-39.073486
-36.52008317290268,-27.489503552108655,-39.734619
-11.53075269400328,-6.973313515525389,-48.281006
-40.82335180832037,-3.206655467269691,-40.861084
-55.08155693992223,6.762448820056601,-34.168701
-8.458497088659449,11.362637286768402,-47.964111
-16.334637598796846,7.259823755658974,-47.268311
-50.129887196015666,36.233524398804335,-30.64917
-13.205706574996547,-14.8587947377404,-47.475342
-71.51590438242033,12.800254060410232,-23.983643
-72.97440168584092,-35.618515371816414,-19.185303
-33.418113116420564,5.449672189275665,-43.213135
-7.390403420801285,2.992903786741339,-48.730713
-15.71072862009656,25.14026980606628,-44.612061
-69.5148676811667,33.86673729479154,-20.683838
-29.75120091181286,-16.67170556544938,-43.693604
-87.42147310349766,8.24025891222599,-12.893311
-44.10433353634693,-27.89924651891681,-36.766357
-76.28601572181266,13.998138862822305,-20.591064
-87.14870923364,-29.277534206711447,-10.403564
-45.49480131543065,37.137704641422715,-32.420166
-34.596517182926945,27.56584447424085,-39.335693
-10.540816390056893,16.655368459166702,-70.449951
-68.72012645929517,8.434675469942423,-26.264893
-25.57775758334151,21.945582321972363,-43.234619
-63.85063928157379,45.360084668561036,-20.061768
-12.89246136731372,0.8527078771937173,-48.148193
-21.719847397961754,12.740960774087565,-45.654541
-26.789566007073056,29.568348563029364,-41.12915
-41.291641962906745,8.788884192302422,-40.171143
-66.19506902272677,43.80039124210849,-19.2771
-38.97487692272256,-28.0596890488992,-38.734619
-9.802923769504574,-4.092932031506539,-48.574951
-14.867663204172887,14.872963940550271,-46.661865
-19.006561090961544,28.015706513292855,-43.318115
-33.698926842558066,-19.612881451857206,-42.097412
-58.27072851134478,-7.934210375701536,-32.704834
-30.22688062037011,-15.503418988800103,-43.69165
-21.93577870609416,26.283948777457436,-43.134521
-42.05546215013271,38.322352820180285,-33.433838
-69.68020136902035,9.970018947226318,-25.501709
-10.789590470189175,-1.1710288872286245,-48.4646
-30.46251895972472,7.609927435226561,-43.956787
-12.106128806339832,-8.635910175553754,-48.127197
-39.60031112559169,-25.67617686505989,-38.999756
-53.13766507067096,-27.347193697980153,-32.796143
-18.936660398380294,14.769590064327836,-45.956787
-9.598211265919435,-6.907303574352454,-48.521729
-63.36091956104358,-7.782905894012206,-29.863037
-25.435299540769144,2.0214288896545067,-45.652588
-91.77856537844373,-9.243946281246465,-9.563232
-27.90739634762401,11.262093618953097,-44.318604
-13.313287912547807,-15.896693080325399,-47.346436
-42.90121448751742,-22.280227198790165,-38.346436
-11.694111876050515,8.134364081285904,-47.901123
-30.242901502393444,-18.135659970446575,-43.363525
-9.526355873104329,-9.48597238319887,-48.400635
-9.02997634888513,3.434330172585647,-116.387939
-36.947899351284214,7.456021090634586,-41.886963
-23.475641212829114,28.634406679122115,-42.197021
-32.31106441761375,-27.958057217937913,-41.015869
-34.23216922793033,18.274061643928803,-41.426025
-63.22436625515463,45.694821369728956,-20.293213
-29.762434080556098,-16.80053598444266,-43.674561
-37.264142642646384,28.38092764244249,-38.216553
-10.294579179540653,5.4978798184948605,-48.280029
-16.92424862775431,3.665345496801687,-47.396729
-84.86838354667756,19.555893740911884,-13.344482
-68.42462031685832,15.183811122591742,-25.640869
-20.51583955370775,28.74726153304698,-42.823975
-43.47874194817607,-1.3166681034171894,-39.814209
-58.07710742489094,-2.6711148165467904,-32.953369
-34.44756363012118,7.604111595668323,-42.720947
-40.452959694314806,13.927070492910786,-39.903076
-71.38060084006803,14.256286670208485,-23.877686
-33.93592454163292,31.949282492068203,-38.368408
-13.122273005162437,2.0972404442691195,-48.075928
-38.48395283325837,20.72713841671226,-39.509521
-28.357411143301125,2.769753128682602,-44.855713
-13.853413219091763,-10.553897553713249,-47.758057
-31.92586748020865,-27.52134655143235,-41.227783
-56.96835522692696,26.74930032333047,-29.969971
-67.81587667287552,42.24014004275457,-18.876221
-93.59665144194562,-14.182027715764654,-7.608154
-17.152799730887523,4.934521374049041,-47.287354
-10.047703119007224,1.0534096985112082,-48.514404
-68.50742334318599,-33.812145926028265,-22.599365
-38.81771156451017,-25.13512666328559,-39.395752
-45.81205366447165,-46.203784545936855,-30.635498
-64.33942743972374,14.911916744507309,-28.172119
-10.000890122274967,2.263400187306036,-48.480713
-21.432002070595892,18.88503150580653,-44.7854
-17.22628627128086,-6.006237047584674,-47.43335
-65.36343497382221,40.092385668115426,-21.179932
-24.737107935511027,-2.5612597766203553,-45.900146
-74.82325127783301,37.96726919930029,-15.823486
-24.717473030095288,-2.76260312283849,-45.904541
-18.896243101592905,6.83080487586818,-46.832275
-72.1653858604769,-28.38327485815865,-21.575928
-36.2481904656706,3.44529643102476,-42.395264
-86.47724323782603,7.71653301359321,-13.69165
-53.067009923876306,17.601356606084416,-33.848389
-60.147412141621096,27.830904226927068,-27.976807
-18.305688731391776,-18.660972950311624,-46.158936
-54.34660713792355,3.2805372181309984,-34.754639
-12.738761978539642,21.537867027642704,-45.841553
-26.479456778123083,9.754887503466723,-44.858643
-18.2627633089374,8.89286806231571,-46.779053
-23.415133203308745,-7.776414374123743,-46.086182
-60.5672747796361,-13.525225194314807,-31.04126
-8.466322625301723,2.831505059707492,-48.62915
-16.85026526299481,4.733918443480042,-47.352295
-89.10098915217154,16.57734578379551,-10.485596
-69.94529313950684,-20.756711467924696,-24.48999
-79.49842339036842,-31.787594433740146,-15.648682
-50.43529827127536,-31.377495100739672,-33.178955
-25.822435987362148,-14.724307105306252,-44.97583
-30.56542820374884,22.62406739600828,-41.732178
-43.18018861236853,29.716067442970648,-35.620361
-9.072564798349259,-0.0232251857018011,-116.357178
-26.14188609085427,-11.113546915037743,-45.218018
-74.50817006905058,10.470035861421707,-22.25708
-24.160347849588497,-4.8044700040247434,-46.013428
-19.777510048421753,-12.21024225107048,-46.586182
-46.675038986600136,-36.574496970049594,-33.463623
-14.463889068411717,-4.688420741529176,-47.932373
-98.08619514751348,4.869004483390775,-4.073975
-35.07506587368905,38.563145827945306,-35.9021
-70.60115380781025,35.77039053188772,-19.37915
-10.809723340738923,18.491365958077004,-46.667725
-8.941856705208453,-4.631792127421482,-48.66333
-45.1688488914897,-20.902221199461327,-37.638428
-99.41816315019676,11.9477102286873,-2.212646
-69.04988726966525,20.529528992036358,-24.330322
-38.11930001576123,-43.85513037625956,-34.536377
-96.84913087698962,14.534122652166229,-4.185303
-41.461131431593685,13.039263821188792,-39.632568
-24.113552464849676,-29.59158202009737,-42.903076
-15.908881768098466,13.14666848604726,-46.725342
-41.407497845402744,30.049151917463625,-36.235596
-23.164002724941284,25.473008373737773,-43.048096
-59.04455736768966,28.083876728746205,-28.519775
-21.946825093430284,-21.232254126648822,-45.031006
-24.254627375025233,25.463875067805336,-42.804932
-20.130223341452574,29.631966404895202,-42.671143
-81.0007810260915,36.73915381004839,-11.813232
-56.32474844516511,-44.30879003056209,-26.318604
-31.923800967296756,4.512506753925546,-43.735107
-11.859432003831758,3.9769272204550146,-48.169678
-45.325050226363444,36.99910415232727,-32.537842
-60.58080086190456,9.443532943968862,-31.003662
-9.269317314427393,10.373293459933858,-47.984131
-17.273300617879816,5.510965715421277,-47.229248
-22.49578140844777,14.118683644605104,-45.301025
-32.259752665700816,19.215777343400646,-41.88501
-17.856924470151462,0.6495135507777121,-47.3396
-72.10853180798719,-36.60218275063028,-19.479248
-94.84803826773333,-20.3172652779513,-5.725342
-31.652639468359023,25.448970247142228,-40.781006
-15.521297984759075,7.073843290980856,-47.420654
-14.054151929999477,-15.538305200051289,-47.275146
-55.68929587702193,-33.45229589673798,-30.044678
-49.411657454116444,26.412104803280865,-33.776611
-25.251838104098997,-25.587564580803214,-43.480225
-33.26224934652403,-4.418057842204298,-43.491455
-13.246275937969116,0.676405064360404,-48.101807
-24.74295622764036,9.291892684274135,-45.340576
-93.26312620708713,-17.066259063383384,-7.560303
